2014-09-28T01:10:31, 2014-09-28T04:00:19, 2014-09-28T03:11:07, 268.8, -268.8, 473.0, 109.350262917
2014-09-28T01:51:46, 2014-09-28T03:05:10, 2014-09-28T02:52:22, 576, 192, 1598.0, 458.904129421
2014-09-28T02:35:10, 2014-09-28T04:24:46, 2014-09-28T03:01:10, 345.6, -345.6, 1070.0, 131.889802487
2014-09-28T02:41:12, 2014-09-28T06:28:36, 2014-09-28T03:15:36, 345.6, -345.6, 204.0, 131.889802487
2014-09-28T02:42:38, 2014-09-28T03:39:14, 2014-09-28T03:06:50, 345.6, -345.6, 730.0, 131.889802487
