2014-09-11T15:00:04, 2014-09-11T16:00:04, 2014-09-11T15:26:00, -939, 261, 0.0, 12.7279220614
2014-09-11T15:20:58, 2014-09-11T15:53:58, 2014-09-11T15:38:10, -960, 268.8, -730.0, 34.3837170765
2014-09-11T15:23:00, 2014-09-11T15:31:48, 2014-09-11T15:28:00, -960, 268.8, -120.0, 34.3837170765
2014-09-11T15:23:04, 2014-09-11T15:33:16, 2014-09-11T15:28:04, -960, 268.8, -124.0, 34.3837170765
2014-09-11T15:24:38, 2014-09-11T16:17:50, 2014-09-11T15:52:50, -960, 268.8, -1610.0, 34.3837170765
