2014-08-29T02:21:34, 2014-08-29T02:32:34, 2014-08-29T02:26:46, 960, 115.2, -46.0, 22.8569464277
2014-08-29T02:21:49, 2014-08-29T02:27:01, 2014-08-29T02:23:49, 960, 115.2, 131.0, 22.8569464277
2014-08-29T02:22:08, 2014-08-29T02:25:08, 2014-08-29T02:23:08, 960, 115.2, 172.0, 22.8569464277
