2014-09-15T18:10:58, 2014-09-15T18:17:22, 2014-09-15T18:15:34, 806.4, 268.8, -34.0, 11.9079805173
2014-09-15T18:13:43, 2014-09-15T18:19:31, 2014-09-15T18:14:07, 806.4, 268.8, 53.0, 11.9079805173
2014-09-15T18:13:50, 2014-09-15T18:18:14, 2014-09-15T18:16:14, 806.4, 268.8, -74.0, 11.9079805173
