2014-10-27T01:42:34, 2014-10-27T01:44:58, 2014-10-27T01:42:58, 729.6, -192, 1142.0, 106.641267809
2014-10-27T01:46:22, 2014-10-27T02:06:34, 2014-10-27T02:03:10, 729.6, -268.8, -70.0, 57.3846669416
