2014-08-24T04:52:58, 2014-08-24T05:14:34, 2014-08-24T05:04:10, -652.8, 115.2, -130.0, 18.2833257369
2014-08-24T04:53:49, 2014-08-24T05:32:49, 2014-08-24T05:24:37, -652.8, 115.2, -1357.0, 18.2833257369
2014-08-24T04:55:32, 2014-08-24T05:00:20, 2014-08-24T04:57:44, -652.8, 115.2, 256.0, 18.2833257369
