2014-08-08T11:29:34, 2014-08-08T11:39:10, 2014-08-08T11:33:34, -729.6, 115.2, -34.0, 37.6430604494
2014-08-08T11:31:13, 2014-08-08T11:36:13, 2014-08-08T11:32:25, -652.8, 115.2, 35.0, 39.2413047693
