2014-09-29T14:55:10, 2014-09-29T14:57:46, 2014-09-29T14:56:22, 499.2, -345.6, 5618.0, 172.342101647
2014-09-29T15:05:46, 2014-09-29T15:13:46, 2014-09-29T15:08:22, 652.8, -268.8, 4898.0, 5.12640224719
