2014-07-31T23:25:46, 2014-08-01T00:57:10, 2014-08-01T00:21:34, -806.4, -345.6, -214.0, 24.4237589245
2014-08-01T00:14:55, 2014-08-01T01:07:55, 2014-08-01T00:19:07, -806.4, -345.6, -67.0, 24.4237589245
2014-08-01T00:15:26, 2014-08-01T01:06:26, 2014-08-01T00:21:14, -806.4, -345.6, -194.0, 24.4237589245
