2014-10-19T17:22:22, 2014-10-19T17:25:34, 2014-10-19T17:23:46, -729.6, -268.8, 614.0, 12.976902558
2014-10-19T17:25:07, 2014-10-19T17:27:19, 2014-10-19T17:25:19, -729.6, -268.8, 521.0, 12.976902558
2014-10-19T17:26:34, 2014-10-19T17:28:46, 2014-10-19T17:27:34, -729.6, -268.8, 386.0, 12.976902558
2014-10-19T17:31:10, 2014-10-19T17:38:34, 2014-10-19T17:35:10, -729.6, -268.8, -70.0, 12.976902558
2014-10-19T17:32:24, 2014-10-19T17:34:24, 2014-10-19T17:33:12, -729.6, -268.8, 48.0, 12.976902558
2014-10-19T17:32:44, 2014-10-19T17:36:44, 2014-10-19T17:33:32, -729.6, -268.8, 28.0, 12.976902558
2014-10-19T17:32:52, 2014-10-19T17:47:16, 2014-10-19T17:39:52, -729.6, -268.8, -352.0, 12.976902558
