2014-08-30T14:12:22, 2014-08-30T14:39:22, 2014-08-30T14:23:10, 652.8, 38.4, 110.0, 1210.69872388
2014-08-30T14:18:58, 2014-08-30T14:31:22, 2014-08-30T14:26:58, -499.2, -345.6, -118.0, 120.104121495
2014-08-30T14:24:13, 2014-08-30T14:46:49, 2014-08-30T14:36:49, -499.2, -345.6, -709.0, 120.104121495
2014-08-30T14:24:38, 2014-08-30T14:34:14, 2014-08-30T14:30:02, -499.2, -345.6, -302.0, 120.104121495
