2014-09-18T17:27:19, 2014-09-18T17:32:19, 2014-09-18T17:29:07, -883.2, 38.4, 53.0, 34.0
2014-09-18T17:27:32, 2014-09-18T17:31:56, 2014-09-18T17:29:08, -883.2, 38.4, 52.0, 34.0
2014-09-18T17:27:34, 2014-09-18T17:33:34, 2014-09-18T17:29:10, -806.4, 38.4, 50.0, 53.6313341247
