2014-10-17T15:34:34, 2014-10-17T15:42:22, 2014-10-17T15:39:58, -883.2, -268.8, -58.0, 29.4496179941
2014-10-17T15:34:49, 2014-10-17T15:46:01, 2014-10-17T15:38:01, -883.2, -268.8, 59.0, 29.4496179941
2014-10-17T15:37:50, 2014-10-17T15:42:50, 2014-10-17T15:41:14, -883.2, -268.8, -134.0, 29.4496179941
