2014-08-09T08:59:22, 2014-08-09T09:04:22, 2014-08-09T09:01:58, -499.2, 115.2, -58.0, 27.127108213
2014-08-09T08:59:37, 2014-08-09T09:05:37, 2014-08-09T09:02:01, -499.2, 115.2, -61.0, 27.127108213
2014-08-09T09:00:26, 2014-08-09T09:04:14, 2014-08-09T09:02:02, -499.2, 115.2, -62.0, 27.127108213
2014-08-09T09:00:32, 2014-08-09T09:03:44, 2014-08-09T09:02:08, -499.2, 115.2, -68.0, 27.127108213
